Date,Open,High,Low,Close,Volume,Currency
2021-11-16,238.4971466064453,238.4971466064453,215.4420928955078,219.23902893066406,3557977024,USD
2021-11-17,219.29563903808594,222.02883911132812,210.02694702148438,218.71524047851562,2982505239,USD
2021-11-18,218.87557983398438,222.87693786621094,187.67312622070312,195.48741149902344,3911214658,USD
2021-11-19,195.0662841796875,219.3670654296875,189.7501678466797,215.28001403808594,3431624914,USD
2021-11-20,215.4069061279297,221.44534301757812,206.28587341308594,218.01527404785156,2003638941,USD
2021-11-21,217.78402709960938,235.2309112548828,210.8097381591797,231.28262329101562,2636480460,USD
2021-11-22,230.98963928222656,231.90481567382812,212.03009033203125,215.73727416992188,3254258844,USD
2021-11-23,215.84295654296875,226.06173706054688,211.31222534179688,221.83689880371094,2328763768,USD
2021-11-24,221.86061096191406,222.4592742919922,200.5026092529297,214.92153930664062,2293934142,USD
2021-11-25,205.88616943359375,216.4005126953125,202.3234100341797,206.25299072265625,2586718627,USD
2021-11-26,210.04827880859375,210.50457763671875,184.32827758789062,191.51174926757812,3380122748,USD
2021-11-27,192.2835693359375,199.364990234375,191.04054260253906,193.10215759277344,1443178833,USD
2021-11-28,193.27560424804688,201.6287078857422,182.37245178222656,200.67665100097656,2033215941,USD
2021-11-29,200.82127380371094,212.44580078125,199.9542999267578,204.31936645507812,2110532147,USD
2021-11-30,204.23294067382812,218.33938598632812,200.08433532714844,208.67098999023438,2888387657,USD
2021-12-01,208.39315795898438,232.38621520996094,208.1522674560547,229.7992401123047,3532771294,USD
2021-12-02,229.85470581054688,243.11166381835938,220.38717651367188,233.9930419921875,4074103518,USD
2021-12-03,233.60189819335938,239.12210083007812,207.32977294921875,211.22439575195312,4061060881,USD
2021-12-04,212.1123809814453,212.8075408935547,171.55357360839844,201.1248321533203,5949505665,USD
2021-12-05,200.78060913085938,204.6174774169922,182.01681518554688,196.1682586669922,3402591975,USD
2021-12-06,196.5474853515625,197.66302490234375,176.8880615234375,194.19921875,3693853028,USD
2021-12-07,194.27659606933594,204.11849975585938,188.2808074951172,190.59690856933594,2556849839,USD
2021-12-08,190.5050048828125,196.37411499023438,184.13270568847656,194.6217041015625,2277446203,USD
2021-12-09,194.48329162597656,196.6897430419922,178.79214477539062,181.17808532714844,1968182104,USD
2021-12-10,181.46755981445312,184.68942260742188,167.954833984375,167.954833984375,2118266396,USD
2021-12-11,167.9166259765625,173.8984832763672,161.86000061035156,171.94949340820312,1877844189,USD
2021-12-12,171.9483184814453,176.6494140625,167.8612518310547,173.43167114257812,1196808540,USD
2021-12-13,173.0999298095703,173.0999298095703,148.5718231201172,155.2130584716797,2547597256,USD
2021-12-14,155.14166259765625,161.61827087402344,150.11798095703125,153.34144592285156,2604045117,USD
2021-12-15,161.35890197753906,182.51316833496094,157.65321350097656,178.34078979492188,3783787658,USD
2021-12-16,178.59153747558594,188.8787078857422,174.4509735107422,176.9546661376953,2766320569,USD
2021-12-17,176.8949737548828,182.3936309814453,168.51873779296875,175.5032958984375,2711688386,USD
2021-12-18,175.65635681152344,184.37518310546875,171.19656372070312,182.8351287841797,1690397976,USD
2021-12-19,182.8509063720703,189.26254272460938,178.75502014160156,180.09805297851562,1678714066,USD
2021-12-20,179.9777374267578,181.15325927734375,168.6835174560547,173.67178344726562,1982986558,USD
2021-12-21,173.69439697265625,182.41751098632812,170.49063110351562,180.09254455566406,1821107818,USD
2021-12-22,179.85833740234375,187.4734344482422,177.42733764648438,178.5971221923828,1889229699,USD
2021-12-23,178.5027618408203,193.2760467529297,176.116455078125,190.03631591796875,2191634326,USD
2021-12-24,190.1028594970703,197.15771484375,185.01937866210938,190.273193359375,2286837232,USD
2021-12-25,190.53160095214844,195.14923095703125,189.0322265625,193.1209259033203,1443209769,USD
2021-12-26,192.92051696777344,200.64419555664062,190.8236846923828,198.000732421875,1971114647,USD
2021-12-27,197.88340759277344,204.5785675048828,195.16079711914062,195.42950439453125,1800094698,USD
2021-12-28,195.6216583251953,195.6216583251953,177.0403594970703,177.42562866210938,2826063568,USD
2021-12-29,177.3890380859375,180.5907745361328,170.44342041015625,170.65756225585938,2175731146,USD
2021-12-30,170.76478576660156,175.691162109375,168.3984832763672,172.75119018554688,1540637869,USD
2021-12-31,172.70384216308594,177.35704040527344,168.31207275390625,170.299072265625,1567918820,USD
2022-01-01,170.3108367919922,178.96224975585938,170.19554138183594,178.5179443359375,1084780603,USD
2022-01-02,178.53240966796875,179.43235778808594,175.01231384277344,176.38284301757812,995389409,USD
2022-01-03,176.3863067626953,176.3863067626953,167.5339813232422,170.29774475097656,1345778058,USD
2022-01-04,170.28611755371094,173.735107421875,166.74012756347656,167.93890380859375,1499265336,USD
2022-01-05,167.94033813476562,171.11045837402344,148.2161102294922,155.0997314453125,2123759721,USD
2022-01-06,155.10592651367188,155.10592651367188,146.66766357421875,150.4313507080078,2097172620,USD
2022-01-07,150.4134063720703,150.5209503173828,135.14999389648438,136.40281677246094,2926269672,USD
2022-01-08,136.40016174316406,147.83731079101562,134.02101135253906,142.51345825195312,2730000333,USD
2022-01-09,142.54312133789062,145.44041442871094,138.39410400390625,140.83900451660156,1599123912,USD
2022-01-10,140.83363342285156,143.56336975097656,130.7969970703125,135.95494079589844,2040883379,USD
2022-01-11,135.94090270996094,143.29904174804688,134.13397216796875,140.18385314941406,1554197314,USD
2022-01-12,140.20375061035156,152.9364776611328,138.5462646484375,151.70310974121094,2242337550,USD
2022-01-13,151.6905975341797,157.54373168945312,146.01004028320312,146.01004028320312,2177023564,USD
2022-01-14,146.02590942382812,150.469482421875,142.39068603515625,146.15902709960938,1822320951,USD
2022-01-15,146.18002319335938,149.35018920898438,144.4191436767578,147.80117797851562,1123271784,USD
2022-01-16,147.78660583496094,151.7723388671875,146.4017791748047,147.8565216064453,1172854751,USD
2022-01-17,147.8767852783203,148.20587158203125,137.50003051757812,139.92601013183594,1487772250,USD
2022-01-18,139.93276977539062,142.46649169921875,134.8957977294922,141.58718872070312,1449435942,USD
2022-01-19,141.5469970703125,142.29408264160156,133.3551788330078,135.79238891601562,1444663456,USD
2022-01-20,135.7913360595703,143.61740112304688,127.17404174804688,127.20528411865234,984099352,USD
2022-01-21,127.33333587646484,128.432861328125,107.90899658203125,111.96605682373047,3771688473,USD
2022-01-22,111.9765396118164,113.58767700195312,89.28715515136719,94.1783676147461,4039466376,USD
2022-01-23,94.30760192871094,104.51920318603516,93.5934829711914,99.5782241821289,2548191912,USD
2022-01-24,99.61751556396484,99.77051544189453,81.2260513305664,91.65016174316406,4664539688,USD
2022-01-25,91.66015625,99.70123291015625,87.75712585449219,94.72035217285156,2842652332,USD
2022-01-26,94.71883392333984,103.7215576171875,89.80755615234375,92.23804473876953,3177186515,USD
2022-01-27,92.21805572509766,94.05999755859375,86.18603515625,89.63249206542969,2513945822,USD
2022-01-28,89.52909088134766,93.36466979980469,87.5742416381836,91.31289672851562,2156098049,USD
2022-01-29,91.35469818115234,98.61104583740234,90.96379852294922,96.2234878540039,1727329992,USD
2022-01-30,96.2490005493164,97.29832458496094,91.70702362060547,93.29767608642578,1110338981,USD
2022-01-31,93.3011703491211,100.7250747680664,89.58599090576172,99.73883819580078,1888454241,USD
2022-02-01,99.72594451904297,112.9801254272461,99.47785949707031,109.9789810180664,3568466349,USD
